age_group,identity_code,cultural_background,upbringing_influence,focus_intensity,consistency_score,external_guidance_usage,support_environment_score,hobby_engagement_level,physical_activity_index,creative_expression_index,altruism_score,personality_cluster
0.4965098454740743,0.9871789569240376,-0.8541843205588467,0.40972898224804544,1.6596903182609835,-0.08325489802264838,1.462614271203831,-0.9973750675112447,-0.7960707193775748,-0.6760985750585781,0.0,0.0,3
-0.3906259014824865,0.9871789569240376,-0.8541843205588467,1.5438002723988855,0.6615925749057384,0.38072745500244876,1.462614271203831,0.7808349737740804,1.256169804589562,-0.6760985750585781,0.0,0.0,4
-1.2777616484390473,-1.0129875571050582,0.10959052702347358,0.40972898224804544,1.6479127520320165,-0.08325489802264838,-0.6837072628704299,0.7808349737740804,1.256169804589562,1.4790742606037273,0.0,0.0,3
1.383645592430635,-1.0129875571050582,1.0733653746057938,0.40972898224804544,-0.8590355398122815,-1.2432107805853914,-0.6837072628704299,-0.9973750675112447,-0.7960707193775748,-0.6760985750585781,0.0,0.0,3
0.4965098454740743,0.9871789569240376,2.037140222188114,0.40972898224804544,0.25863235789138184,0.9607053962838202,1.462614271203831,-0.9973750675112447,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
-1.2777616484390473,-1.0129875571050582,-0.8541843205588467,0.40972898224804544,1.0607033694244123,1.4246877493089174,-0.6837072628704299,-0.10827004686858215,-0.7960707193775748,1.4790742606037273,0.0,0.0,4
-0.3906259014824865,-1.0129875571050582,0.10959052702347358,-1.8584135980536345,-0.9215891234019088,-1.2432107805853914,-0.6837072628704299,-0.10827004686858215,-0.7960707193775748,-0.6760985750585781,0.0,0.0,2
-0.3906259014824865,0.9871789569240376,-0.8541843205588467,-0.7243423079027945,1.3950342222489132,1.0767009845400946,-0.6837072628704299,0.7808349737740804,-0.7960707193775748,1.4790742606037273,0.0,0.0,4
1.383645592430635,0.9871789569240376,1.0733653746057938,-0.7243423079027945,-1.6718636411878434,-1.127215192329117,-0.6837072628704299,1.669939994416743,-0.7960707193775748,-0.6760985750585781,0.0,0.0,2
1.383645592430635,0.9871789569240376,2.037140222188114,-0.7243423079027945,0.12638781265523308,-1.3592063688416656,1.462614271203831,0.7808349737740804,-0.7960707193775748,-0.6760985750585781,0.0,0.0,1
-0.3906259014824865,-1.0129875571050582,1.0733653746057938,0.40972898224804544,-0.924917217821943,-1.127215192329117,-0.6837072628704299,1.669939994416743,1.256169804589562,-0.6760985750585781,0.0,0.0,2
0.4965098454740743,0.9871789569240376,-0.8541843205588467,-1.8584135980536345,-0.4103266026092628,-0.5472372510477456,1.462614271203831,-0.10827004686858215,-0.7960707193775748,1.4790742606037273,0.0,0.0,3
-0.3906259014824865,-1.0129875571050582,-0.8541843205588467,1.5438002723988855,0.7129956922003959,0.6127186315149974,-0.6837072628704299,-1.8864800881539072,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
1.383645592430635,-1.0129875571050582,-0.8541843205588467,-1.8584135980536345,-1.5076790836203575,1.3086921610526432,-0.6837072628704299,-0.9973750675112447,1.256169804589562,1.4790742606037273,0.0,0.0,4
-0.3906259014824865,-1.0129875571050582,-0.8541843205588467,-0.7243423079027945,1.1776259825862712,-0.7792284275602941,-0.6837072628704299,-1.8864800881539072,-0.7960707193775748,-0.6760985750585781,0.0,0.0,3
-1.2777616484390473,-1.0129875571050582,-0.8541843205588467,1.5438002723988855,-0.841388147793249,1.4246877493089174,-0.6837072628704299,-0.10827004686858215,1.256169804589562,-0.6760985750585781,0.0,0.0,4
1.383645592430635,0.9871789569240376,0.10959052702347358,0.40972898224804544,-0.7359875011052498,0.4967230432587231,-0.6837072628704299,-0.10827004686858215,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
1.383645592430635,0.9871789569240376,0.10959052702347358,-0.7243423079027945,0.030363114911541974,-1.3592063688416656,-0.6837072628704299,1.669939994416743,-0.7960707193775748,1.4790742606037273,0.0,0.0,1
-0.3906259014824865,-1.0129875571050582,0.10959052702347358,0.40972898224804544,-0.40932221787886125,-1.7071931336104884,-0.6837072628704299,0.7808349737740804,-0.7960707193775748,-0.6760985750585781,0.0,0.0,1
-0.3906259014824865,-1.0129875571050582,0.10959052702347358,0.40972898224804544,0.9377424910538043,-1.0112196040728427,1.462614271203831,1.669939994416743,1.256169804589562,1.4790742606037273,0.0,0.0,0
0.4965098454740743,0.9871789569240376,1.0733653746057938,-0.7243423079027945,-0.2057492082192413,0.6127186315149974,-0.6837072628704299,0.7808349737740804,-0.7960707193775748,1.4790742606037273,0.0,0.0,2
-0.3906259014824865,-1.0129875571050582,-0.8541843205588467,0.40972898224804544,-0.9026578736405461,-0.43124166279147125,-0.6837072628704299,-0.9973750675112447,1.256169804589562,-0.6760985750585781,0.0,0.0,3
0.4965098454740743,0.9871789569240376,-0.8541843205588467,0.40972898224804544,-0.7125413392657743,-0.7792284275602941,-0.6837072628704299,-0.9973750675112447,1.256169804589562,1.4790742606037273,0.0,0.0,2
-1.2777616484390473,-1.0129875571050582,0.10959052702347358,0.40972898224804544,0.6012255831788207,-1.5911975453542142,1.462614271203831,-0.10827004686858215,-0.7960707193775748,-0.6760985750585781,0.0,0.0,1
-0.3906259014824865,0.9871789569240376,0.10959052702347358,0.40972898224804544,0.3656370595841928,-1.7071931336104884,-0.6837072628704299,-0.9973750675112447,-0.7960707193775748,-0.6760985750585781,0.0,0.0,2
-1.2777616484390473,0.9871789569240376,-0.8541843205588467,-0.7243423079027945,-1.5556845700713535,1.5406833375651916,-0.6837072628704299,0.7808349737740804,1.256169804589562,-0.6760985750585781,0.0,0.0,4
-0.3906259014824865,-1.0129875571050582,-0.8541843205588467,1.5438002723988855,-1.1774491008049437,1.656678925821466,-0.6837072628704299,-0.10827004686858215,1.256169804589562,-0.6760985750585781,0.0,0.0,4
-0.3906259014824865,-1.0129875571050582,-0.8541843205588467,-0.7243423079027945,0.08795545604754944,0.8447098080275459,-0.6837072628704299,-1.8864800881539072,-0.7960707193775748,1.4790742606037273,0.0,0.0,4
-0.3906259014824865,0.9871789569240376,1.0733653746057938,-1.8584135980536345,0.7754411118699248,-0.19925048627892267,1.462614271203831,-0.9973750675112447,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
0.4965098454740743,0.9871789569240376,-0.8541843205588467,0.40972898224804544,1.1689699263489424,-0.7792284275602941,1.462614271203831,-0.9973750675112447,1.256169804589562,-0.6760985750585781,0.0,0.0,2
0.4965098454740743,-1.0129875571050582,-0.8541843205588467,-0.7243423079027945,-0.31232006829974956,0.9607053962838202,-0.6837072628704299,-0.9973750675112447,1.256169804589562,-0.6760985750585781,0.0,0.0,4
0.4965098454740743,-1.0129875571050582,-0.8541843205588467,0.40972898224804544,-1.3045082429551844,-1.7071931336104884,1.462614271203831,0.7808349737740804,-0.7960707193775748,-0.6760985750585781,0.0,0.0,1
1.383645592430635,-1.0129875571050582,-0.8541843205588467,-1.8584135980536345,-1.3197424528075323,0.7287142197712716,-0.6837072628704299,-1.8864800881539072,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
-0.3906259014824865,0.9871789569240376,0.10959052702347358,-1.8584135980536345,1.6177176528059927,0.7287142197712716,-0.6837072628704299,-0.9973750675112447,1.256169804589562,-0.6760985750585781,0.0,0.0,4
0.4965098454740743,0.9871789569240376,-0.8541843205588467,0.40972898224804544,-1.6832910421721203,1.656678925821466,-0.6837072628704299,-0.10827004686858215,-0.7960707193775748,-0.6760985750585781,0.0,0.0,1
-1.2777616484390473,0.9871789569240376,1.0733653746057938,0.40972898224804544,-0.4917379315139741,-1.2432107805853914,-0.6837072628704299,0.7808349737740804,-0.7960707193775748,-0.6760985750585781,0.0,0.0,2
1.383645592430635,0.9871789569240376,2.037140222188114,-0.7243423079027945,0.21193581274825823,1.1926965727963688,-0.6837072628704299,0.7808349737740804,-0.7960707193775748,1.4790742606037273,0.0,0.0,4
0.4965098454740743,-1.0129875571050582,-0.8541843205588467,-0.7243423079027945,-0.0822524388913099,-0.315246074535197,1.462614271203831,-0.9973750675112447,1.256169804589562,-0.6760985750585781,0.0,0.0,3
1.383645592430635,-1.0129875571050582,1.0733653746057938,0.40972898224804544,0.5686651687908535,-1.2432107805853914,-0.6837072628704299,-0.10827004686858215,-0.7960707193775748,-0.6760985750585781,0.0,0.0,3
-0.3906259014824865,0.9871789569240376,0.10959052702347358,-0.7243423079027945,0.008820055320691966,-0.8952240158165684,-0.6837072628704299,-0.9973750675112447,-0.7960707193775748,1.4790742606037273,0.0,0.0,3
0.4965098454740743,0.9871789569240376,-0.8541843205588467,0.40972898224804544,-0.6327997751523609,-0.8952240158165684,-0.6837072628704299,0.7808349737740804,1.256169804589562,-0.6760985750585781,0.0,0.0,2
-1.2777616484390473,0.9871789569240376,-0.8541843205588467,-0.7243423079027945,-1.6028288845183793,-1.4752019570979398,-0.6837072628704299,-0.9973750675112447,1.256169804589562,-0.6760985750585781,0.0,0.0,3
-1.2777616484390473,0.9871789569240376,1.0733653746057938,-0.7243423079027945,0.9713562988823213,0.6127186315149974,1.462614271203831,0.7808349737740804,-0.7960707193775748,-0.6760985750585781,0.0,0.0,3
-0.3906259014824865,0.9871789569240376,0.10959052702347358,0.40972898224804544,1.0784739888404673,-1.2432107805853914,1.462614271203831,-0.10827004686858215,1.256169804589562,1.4790742606037273,0.0,0.0,1
0.4965098454740743,0.9871789569240376,-0.8541843205588467,1.5438002723988855,-1.3476846052694398,-0.19925048627892267,-0.6837072628704299,0.7808349737740804,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
0.4965098454740743,0.9871789569240376,0.10959052702347358,-0.7243423079027945,-1.2525103683584775,0.7287142197712716,-0.6837072628704299,-0.9973750675112447,1.256169804589562,1.4790742606037273,0.0,0.0,4
-0.3906259014824865,-1.0129875571050582,-0.8541843205588467,1.5438002723988855,0.040884396010357864,1.5406833375651916,-0.6837072628704299,0.7808349737740804,1.256169804589562,-0.6760985750585781,0.0,0.0,4
0.4965098454740743,0.9871789569240376,0.10959052702347358,-1.8584135980536345,1.553399876316233,-1.7071931336104884,1.462614271203831,1.669939994416743,1.256169804589562,-0.6760985750585781,0.0,0.0,0
1.383645592430635,0.9871789569240376,1.0733653746057938,-0.7243423079027945,0.35408042388578886,-0.6632328393040199,-0.6837072628704299,0.7808349737740804,1.256169804589562,-0.6760985750585781,0.0,0.0,2
0.4965098454740743,-1.0129875571050582,-0.8541843205588467,0.40972898224804544,-1.316667623366366,-1.4752019570979398,-0.6837072628704299,1.669939994416743,-0.7960707193775748,-0.6760985750585781,0.0,0.0,2
1.383645592430635,0.9871789569240376,-0.8541843205588467,0.40972898224804544,-1.0453813508363108,-0.19925048627892267,-0.6837072628704299,0.7808349737740804,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
-1.2777616484390473,-1.0129875571050582,1.0733653746057938,-1.8584135980536345,-1.1176717179973572,-1.127215192329117,-0.6837072628704299,-1.8864800881539072,-0.7960707193775748,-0.6760985750585781,0.0,0.0,2
1.383645592430635,0.9871789569240376,-0.8541843205588467,0.40972898224804544,-0.1946306036365415,-1.4752019570979398,-0.6837072628704299,-0.9973750675112447,-0.7960707193775748,-0.6760985750585781,0.0,0.0,2
-1.2777616484390473,-1.0129875571050582,0.10959052702347358,-1.8584135980536345,0.4546294945224929,-0.19925048627892267,1.462614271203831,-0.9973750675112447,-0.7960707193775748,1.4790742606037273,0.0,0.0,4
0.4965098454740743,0.9871789569240376,1.0733653746057938,0.40972898224804544,1.4207299365555386,-0.6632328393040199,1.462614271203831,0.7808349737740804,1.256169804589562,1.4790742606037273,0.0,0.0,0
-1.2777616484390473,0.9871789569240376,-0.8541843205588467,-0.7243423079027945,1.2365151962445946,1.3086921610526432,1.462614271203831,0.7808349737740804,1.256169804589562,1.4790742606037273,0.0,0.0,4
1.383645592430635,0.9871789569240376,-0.8541843205588467,0.40972898224804544,-1.6570508024672022,0.4967230432587231,-0.6837072628704299,0.7808349737740804,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
0.4965098454740743,-1.0129875571050582,-0.8541843205588467,0.40972898224804544,-0.055105138530103216,1.1926965727963688,-0.6837072628704299,0.7808349737740804,1.256169804589562,-0.6760985750585781,0.0,0.0,4
0.4965098454740743,0.9871789569240376,-0.8541843205588467,-0.7243423079027945,0.7492860983755091,-0.08325489802264838,1.462614271203831,0.7808349737740804,-0.7960707193775748,-0.6760985750585781,0.0,0.0,3
-1.2777616484390473,0.9871789569240376,0.10959052702347358,-0.7243423079027945,-1.1980332638415119,-1.3592063688416656,1.462614271203831,-0.9973750675112447,1.256169804589562,1.4790742606037273,0.0,0.0,1
1.383645592430635,-1.0129875571050582,0.10959052702347358,0.40972898224804544,-1.098313400069177,0.8447098080275459,-0.6837072628704299,1.669939994416743,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
1.383645592430635,-1.0129875571050582,-0.8541843205588467,1.5438002723988855,-0.31802562658840294,-0.08325489802264838,-0.6837072628704299,0.7808349737740804,-0.7960707193775748,-0.6760985750585781,0.0,0.0,3
1.383645592430635,0.9871789569240376,-0.8541843205588467,-0.7243423079027945,0.7047838633161694,0.032740690233625906,1.462614271203831,-0.10827004686858215,1.256169804589562,1.4790742606037273,0.0,0.0,2
-0.3906259014824865,-1.0129875571050582,0.10959052702347358,1.5438002723988855,-1.1171596451007875,-0.5472372510477456,-0.6837072628704299,-0.10827004686858215,1.256169804589562,-0.6760985750585781,0.0,0.0,3
-0.3906259014824865,-1.0129875571050582,0.10959052702347358,-0.7243423079027945,1.1409337281459104,1.3086921610526432,-0.6837072628704299,1.669939994416743,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
-1.2777616484390473,-1.0129875571050582,2.037140222188114,1.5438002723988855,0.3130248628560367,1.4246877493089174,1.462614271203831,-0.10827004686858215,1.256169804589562,-0.6760985750585781,0.0,0.0,4
-0.3906259014824865,-1.0129875571050582,-0.8541843205588467,-0.7243423079027945,-0.09682161291817254,1.1926965727963688,-0.6837072628704299,-0.10827004686858215,1.256169804589562,-0.6760985750585781,0.0,0.0,3
0.4965098454740743,-1.0129875571050582,0.10959052702347358,0.40972898224804544,0.7123339348820196,0.9607053962838202,1.462614271203831,-0.10827004686858215,1.256169804589562,-0.6760985750585781,0.0,0.0,4
-1.2777616484390473,0.9871789569240376,-0.8541843205588467,-0.7243423079027945,0.44562955633791534,0.38072745500244876,-0.6837072628704299,-0.10827004686858215,1.256169804589562,-0.6760985750585781,0.0,0.0,4
-1.2777616484390473,0.9871789569240376,-0.8541843205588467,-0.7243423079027945,-0.2332724660594324,1.1926965727963688,1.462614271203831,1.669939994416743,1.256169804589562,-0.6760985750585781,0.0,0.0,4
-1.2777616484390473,0.9871789569240376,1.0733653746057938,-1.8584135980536345,-0.09453736963558745,0.4967230432587231,-0.6837072628704299,-0.10827004686858215,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
1.383645592430635,-1.0129875571050582,1.0733653746057938,-1.8584135980536345,-0.16494714339983174,1.1926965727963688,1.462614271203831,-0.9973750675112447,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
-1.2777616484390473,-1.0129875571050582,-0.8541843205588467,0.40972898224804544,0.8906093554645722,-0.19925048627892267,-0.6837072628704299,-0.9973750675112447,-0.7960707193775748,1.4790742606037273,0.0,0.0,4
1.383645592430635,-1.0129875571050582,0.10959052702347358,1.5438002723988855,-0.9653465216589163,1.656678925821466,1.462614271203831,-0.10827004686858215,-0.7960707193775748,1.4790742606037273,0.0,0.0,4
1.383645592430635,-1.0129875571050582,0.10959052702347358,1.5438002723988855,0.30087310733756323,-1.5911975453542142,-0.6837072628704299,-0.10827004686858215,-0.7960707193775748,-0.6760985750585781,0.0,0.0,1
1.383645592430635,-1.0129875571050582,1.0733653746057938,0.40972898224804544,-0.5215490012279231,-1.127215192329117,-0.6837072628704299,0.7808349737740804,1.256169804589562,-0.6760985750585781,0.0,0.0,3
0.4965098454740743,0.9871789569240376,-0.8541843205588467,-1.8584135980536345,-0.021584632253460145,0.9607053962838202,-0.6837072628704299,-0.10827004686858215,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
-1.2777616484390473,-1.0129875571050582,-0.8541843205588467,-0.7243423079027945,0.5770992323650913,0.7287142197712716,-0.6837072628704299,-0.10827004686858215,-0.7960707193775748,1.4790742606037273,0.0,0.0,4
1.383645592430635,-1.0129875571050582,1.0733653746057938,-1.8584135980536345,0.4108845529905941,-0.43124166279147125,-0.6837072628704299,0.7808349737740804,-0.7960707193775748,-0.6760985750585781,0.0,0.0,3
-1.2777616484390473,0.9871789569240376,-0.8541843205588467,0.40972898224804544,0.5562049978455524,-0.19925048627892267,1.462614271203831,-0.10827004686858215,1.256169804589562,1.4790742606037273,0.0,0.0,1
0.4965098454740743,-1.0129875571050582,-0.8541843205588467,1.5438002723988855,0.08929563397658072,1.3086921610526432,1.462614271203831,-1.8864800881539072,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
1.383645592430635,-1.0129875571050582,-0.8541843205588467,-1.8584135980536345,1.5409923610262926,-0.5472372510477456,-0.6837072628704299,0.7808349737740804,1.256169804589562,-0.6760985750585781,0.0,0.0,2
-0.3906259014824865,0.9871789569240376,2.037140222188114,-0.7243423079027945,0.7806978164347772,-0.8952240158165684,-0.6837072628704299,-0.10827004686858215,-0.7960707193775748,1.4790742606037273,0.0,0.0,2
-1.2777616484390473,-1.0129875571050582,0.10959052702347358,0.40972898224804544,-1.4529696496272453,0.38072745500244876,1.462614271203831,0.7808349737740804,1.256169804589562,1.4790742606037273,0.0,0.0,4
-1.2777616484390473,-1.0129875571050582,-0.8541843205588467,1.5438002723988855,1.7104634168466333,-0.19925048627892267,-0.6837072628704299,-0.10827004686858215,1.256169804589562,1.4790742606037273,0.0,0.0,2
0.4965098454740743,0.9871789569240376,1.0733653746057938,1.5438002723988855,0.4785733239555411,-1.5911975453542142,-0.6837072628704299,1.669939994416743,-0.7960707193775748,-0.6760985750585781,0.0,0.0,1
